24601,0.434
24602,0.434
24603,0.449
24604,0.487
24605,0.456
24605,1.788
24606,0.431
24607,0.434
24608,0.454
24609,0.45
24610,0.574
24611,0.422
24612,0.72
24613,0.448
24614,0.497
24615,0.394
24616,0.416
24617,0.412
24618,0.347
24619,4.458
24620,0.483
24621,0.504
24622,0.47
24623,0.455
24624,0.426
24624,1.889
24625,1.451
24626,0.432
24627,1.119
24628,0.435
24629,0.43
24630,0.44
24631,0.453
24632,0.47
24633,0.382
24634,0.719
24635,0.439
24636,0.448
24637,0.532
24638,0.43
24639,0.397
24640,0.387
24641,0.647
24642,0.474
24643,0.512
24643,1.925
24644,0.446
24645,0.401
24646,0.379
24647,0.564
24648,0.427
24649,0.493
24650,0.526
24651,0.421
24652,0.404
24653,0.416
24654,0.47
24655,0.461
24656,0.462
24657,0.398
24658,0.413
24659,0.7
24660,0.452
24661,0.42
24662,0.447
24662,1.973
24663,0.421
24664,0.47
24665,0.464
24666,0.413
24667,0.477
24668,0.7
24669,0.456
24670,0.443
24671,0.619
24672,0.481
24673,0.455
24674,0.427
24675,0.431
24676,0.428
24677,0.393
24678,0.546
24679,0.521
24680,0.536
24681,1.423
24681,1.844
24682,0.46
24683,0.481
24684,0.374
24685,0.472
24686,0.425
24687,0.449
24688,0.421
24689,0.389
24690,0.517
24691,0.418
24692,0.451
24693,0.416
24694,0.528
24695,0.498
24696,0.566
24697,1.783
24698,0.532
24699,0.485
24700,0.421
24700,2.087
24701,0.671
24702,0.468
24703,0.412
24704,0.414
24705,0.506
24706,0.396
24707,0.433
24708,0.347
24709,0.877
24710,0.586
24711,0.439
24712,0.528
24713,0.481
24714,0.404
24715,0.375
24716,0.403
24717,0.377
24718,0.46
24719,0.38
24719,2.947
24720,0.427
24721,1.265
24722,0.377
24723,0.5
24724,0.552
24725,0.549
24726,0.548
24727,0.495
24728,0.421
24729,0.437
24730,0.477
24731,0.8
24732,0.736
24733,0.398
24734,0.73
24735,0.432
24736,0.462
24737,0.565
24738,0.506
24738,2.281
24739,0.411
24740,0.411
24741,0.44
24742,0.477
24743,0.437
24744,0.448
24745,0.422
24746,0.912
24747,0.412
24748,0.41
24749,0.461
24750,0.628
24751,0.442
24752,0.442
24753,0.399
24754,0.431
24755,0.72
24756,0.437
24757,0.493
24757,2.101
24758,0.433
24759,0.376
24760,0.405
24761,0.455
24762,0.425
24763,1.432
24764,0.452
24765,0.515
24766,0.389
24767,0.436
24768,0.466
24769,0.386
24770,0.507
24771,0.441
24772,0.474
24773,0.922
24774,0.419
24775,0.379
24776,0.52
24776,1.906
24777,0.447
24778,0.414
24779,0.458
24780,0.437
24781,0.375
24782,0.651
24783,0.511
24784,0.485
24785,0.878
24786,1.379
24787,0.421
24788,0.582
24789,0.425
24790,0.436
24791,0.595
24792,0.409
24793,0.818
24794,0.549
24795,0.523
24795,1.94
24796,0.681
24797,0.47
24798,0.427
24799,0.399
24800,0.473
24801,0.613
24802,0.581
24803,0.917
24804,0.469
24805,0.505
24806,0.465
24807,0.439
24808,0.433
24809,0.456
24810,0.421
24811,0.475
24812,0.402
24813,0.408
24814,0.429
24814,1.868
24815,0.416
24816,0.505
24817,0.425
24818,0.435
24819,0.504
24820,0.401
24821,0.459
24822,0.45
24823,0.52
24824,0.435
24825,0.425
24826,0.452
24827,0.453
24828,0.433
24829,0.49
24830,0.45
24831,0.412
24832,0.428
24833,0.457
24833,1.998
24834,0.447
24835,0.435
24836,0.447
24837,0.382
24838,0.786
24839,0.38
24840,0.455
24841,0.714
24842,0.405
24843,0.647
24844,0.39
24845,0.623
24846,0.406
24847,0.638
24848,0.36
24849,0.497
24850,0.487
24851,0.425
24852,0.454
24852,2.166
24853,0.604
24854,0.434
24855,0.433
24856,0.423
24857,0.506
24858,1.417
24859,0.45
24860,0.461
24861,0.528
24862,0.392
24863,0.443
24864,0.487
24865,0.454
24866,0.412
24867,0.475
24868,0.431
24869,0.443
24870,0.385
24871,0.452
24871,1.911
24872,0.415
24873,0.369
24874,0.467
24875,0.676
24876,0.727
24877,0.516
24878,0.416
24879,0.417
24880,0.519
24881,0.44
24882,0.528
24883,0.716
24884,0.46
24885,1.467
24886,0.801
24887,0.498
24888,0.474
24889,0.512
24890,0.43
24890,1.889
24891,0.515
24892,0.439
24893,0.379
24894,0.443
24895,0.446
24896,0.428
24897,0.385
24898,0.391
24899,0.453
24900,0.415
24901,0.414
24902,0.383
24903,0.513
24904,0.505
24905,0.431
24906,0.438
24907,0.506
24908,0.4
24909,0.657
24909,1.984
24910,0.444
24911,0.446
24912,0.562
24913,0.497
24914,0.392
24915,0.838
24916,0.437
24917,0.425
24918,0.448
24919,0.486
24920,0.579
24921,0.407
24922,0.42
24923,1.48
24924,0.425
24925,0.445
24926,0.474
24927,0.442
24928,0.384
24928,1.938
24929,0.491
24930,0.995
24931,0.701
24932,0.447
24933,0.451
24934,0.405
24935,0.711
24936,0.456
24937,0.434
24938,0.406
24939,0.435
24940,0.41
24941,0.47
24942,0.421
24943,0.435
24944,0.457
24945,0.447
24946,0.438
24947,0.405
24947,1.939
24948,0.388
24949,0.39
24950,1.413
24951,0.492
24952,0.43
24953,0.448
24954,0.368
24955,0.438
24956,0.587
24957,0.503
24958,0.657
24959,0.489
24960,0.449
24961,0.392
24962,0.442
24963,0.932
24964,1.428
24965,0.47
24966,0.679
24966,1.952
24967,0.384
24968,0.39
24969,0.827
24970,0.379
24971,0.494
24972,0.507
24973,0.426
24974,0.455
24975,0.517
24976,0.384
24977,0.524
24978,0.652
24979,0.63
24980,0.425
24981,0.448
24982,0.558
24983,0.411
24984,0.385
24985,0.412
24985,1.952
24986,0.435
24987,0.444
24988,1.435
24989,0.53
24990,0.513
24991,0.379
24992,0.418
24993,0.584
24994,0.454
24995,0.446
24996,0.41
24997,0.743
24998,0.421
24999,0.697
25000,0.43
25001,0.523
25002,0.44
25003,0.381
25004,0.45
25004,2.002
25005,0.422
25006,0.476
25007,0.687
25008,0.42
25009,0.5
25010,0.427
25011,0.354
25012,0.465
25013,0.441
25014,0.469
25015,0.821
25016,0.446
25017,0.646
25018,0.386
25019,0.399
25020,0.469
25021,0.412
25022,0.393
25023,1.731
25023,1.885
25024,0.434
25025,0.465
25026,0.495
25027,0.377
25028,0.644
25029,0.38
25030,0.439
25031,0.722
25032,0.373
25033,0.49
25034,0.431
25035,0.442
25036,0.451
25037,0.489
25038,0.417
25039,0.635
25040,0.381
25041,1.075
25042,0.445
25042,1.994
25043,0.537
25044,0.452
25045,0.447
25046,0.437
25047,0.406
25048,1.546
25049,0.563
25050,0.563
25051,0.863
25052,0.52
25053,0.427
25054,0.447
25055,0.446
25056,0.485
25057,0.428
25058,0.493
25059,0.429
25060,0.502
25061,0.509
25061,1.901
25062,0.407
25063,0.771
25064,0.535
25065,0.74
25066,0.397
25067,0.415
25068,0.447
25069,0.43
25070,0.395
25071,0.851
25072,0.443
25073,0.448
25074,1.505
25075,0.405
25076,0.537
25077,0.377
25078,0.434
25079,0.436
25080,0.511
25080,1.902
25081,0.429
25082,0.5
25083,0.433
25084,0.388
25085,0.631
25086,0.45
25087,0.542
25088,0.58
25089,0.523
25090,0.478
25091,0.47
25092,0.424
25093,0.402
25094,0.399
25095,0.401
25096,0.45
25097,0.427
25098,0.749
25099,0.451
25099,2.086
25100,0.389
25101,0.416
25102,0.484
25103,0.534
25104,0.4
25105,1.405
25106,0.46
25107,0.353
25108,0.431
25109,0.737
25110,0.403
25111,1.44
25112,0.353
25113,0.454
25114,0.417
25115,0.426
25116,0.408
25117,0.448
25118,0.395
25118,1.776
25119,0.427
25120,0.469
25121,0.449
25122,0.416
25123,0.427
25124,0.515
25125,0.497
25126,0.434
25127,0.383
25128,0.475
25129,0.488
25130,0.359
25131,0.362
25132,0.447
25133,0.462
25134,0.458
25135,0.469
25136,0.435
25137,0.571
25137,1.949
25138,0.439
25139,0.379
25140,0.526
25141,0.451
25142,0.397
25143,0.453
25144,0.499
25145,0.453
25146,0.444
25147,0.505
25148,0.404
25149,0.629
25150,0.436
25151,0.41
25152,0.449
25153,0.611
25154,0.459
25155,0.468
25156,0.403
25156,1.919
25157,0.408
25158,0.381
25159,0.475
25160,0.385
25161,0.417
25162,0.406
25163,1.093
25164,0.404
25165,0.686
25166,0.711
25167,0.488
25168,0.438
25169,0.405
25170,0.797
25171,0.414
25172,0.474
25173,0.497
25174,0.445
25175,0.523
25175,2.147
25176,0.486
25177,0.442
25178,0.404
25179,0.445
25180,0.413
25181,0.419
25182,0.449
25183,0.464
25184,0.446
25185,0.431
25186,1.42
25187,0.515
25188,0.604
25189,0.408
25190,0.446
25191,0.808
25192,0.641
25193,0.506
25194,0.468
25194,1.906
25195,0.486
25196,0.418
25197,0.41
25198,0.437
25199,0.381
25200,0.53
25201,0.522
25202,0.621
25203,0.507
25204,0.403
25205,0.429
25206,0.393
25207,0.431
25208,0.621
25209,0.476
25210,0.582
25211,0.544
25212,0.454
25213,0.714
25213,1.944
25214,0.574
25215,0.48
25216,0.486
25217,0.407
25218,0.452
25219,1.868
25220,0.432
25221,0.435
25222,1.462
25223,0.491
25224,0.433
25225,0.431
25226,0.414
25227,0.404
25228,0.376
25229,0.404
25230,0.548
25231,0.617
25232,0.36
25232,2.0
25233,0.429
25234,0.58
25235,0.709
25236,0.412
25237,0.386
25238,0.455
25239,0.504
25240,0.665
25241,0.349
25242,0.473
25243,0.535
25244,0.791
25245,0.409
25246,0.441
25247,0.735
25248,0.491
25249,0.61
25250,0.598
25251,0.532
25251,1.83
25252,0.447
25253,0.407
25254,0.622
25255,0.389
25256,0.484
25257,0.621
25258,0.568
25259,0.49
25260,0.417
25261,0.473
25262,0.473
25263,0.576
25264,0.481
25265,0.495
25266,0.4
25267,0.396
25268,0.472
25269,0.519
25270,0.532
25270,1.854
25271,0.471
25272,0.416
25273,0.523
25274,0.397
25275,0.439
25276,0.39
25277,0.523
25278,0.428
25279,0.453
25280,0.433
25281,0.458
25282,0.412
25283,0.65
25284,0.671
25285,0.443
25286,0.369
25287,0.418
25288,0.404
25289,0.441
25289,1.893
25290,0.461
25291,0.445
25292,0.399
25293,0.443
25294,0.414
25295,0.463
25296,0.429
25297,0.53
25298,0.398
25299,0.395
25300,0.74
25301,0.832
25302,0.394
25303,0.41
25304,0.952
25305,0.403
25306,1.702
25307,0.43
25308,0.463
25308,1.763
25309,0.427
25310,0.394
25311,0.466
25312,0.368
25313,0.391
25314,0.499
25315,0.494
25316,0.488
25317,0.398
25318,1.581
25319,0.454
25320,0.393
25321,0.423
25322,0.442
25323,1.359
25324,0.456
25325,0.422
25326,0.465
25327,0.689
25327,2.847
25328,0.607
25329,0.375
25330,0.379
25331,0.436
25332,0.365
25333,0.682
25334,0.435
25335,0.473
25336,0.555
25337,0.487
25338,0.457
25339,0.557
25340,0.679
25341,0.555
25342,1.426
25343,0.464
25344,0.807
25345,0.637
25346,0.438
25346,1.936
25347,0.389
25348,0.329
25349,0.419
25350,0.486
25351,0.44
25352,0.72
25353,0.443
25354,0.694
25355,0.448
25356,0.366
25357,0.386
25358,0.558
25359,0.47
25360,1.134
25361,0.459
25362,0.441
25363,0.377
25364,0.472
25365,0.513
25365,1.87
25366,0.457
25367,0.418
25368,0.458
25369,0.82
25370,0.803
25371,0.387
25372,0.421
25373,0.413
25374,0.665
25375,0.437
25376,0.354
25377,0.448
25378,0.407
25379,0.39
25380,0.586
25381,1.447
25382,0.388
25383,0.357
25384,0.461
25384,1.818
25385,0.579
25386,0.632
25387,0.449
25388,0.934
25389,0.459
25390,0.394
25391,0.457
25392,0.442
25393,0.391
25394,0.436
25395,0.68
25396,0.4
25397,0.476
25398,0.585
25399,0.449
25400,0.479
25401,1.477
25402,0.573
25403,0.437
25403,1.975
25404,0.428
25405,0.558
25406,0.717
25407,0.745
25408,0.503
25409,0.462
25410,0.495
25411,1.185
25412,0.345
25413,0.639
25414,0.575
25415,0.745
25416,0.44
25417,0.846
25418,0.669
25419,0.417
25420,0.526
25421,0.445
25422,0.412
25422,1.914
25423,0.435
25424,0.419
25425,0.421
25426,0.441
25427,0.451
25428,0.448
25429,0.523
25430,0.437
25431,0.625
25432,0.411
25433,0.448
25434,0.347
25435,0.478
25436,0.426
25437,0.434
25438,0.503
25439,0.447
25440,0.415
25441,0.467
25441,1.877
25442,0.456
25443,0.409
25444,0.412
25445,0.542
25446,0.46
25447,0.643
25448,1.419
25449,0.392
25450,0.398
25451,0.443
25452,0.407
25453,0.419
25454,0.453
25455,0.406
25456,0.425
25457,0.526
25458,0.427
25459,0.542
25460,0.443
25460,2.717
25461,0.51
25462,0.429
25463,0.603
25464,0.436
25465,0.541
25466,0.436
25467,0.408
25468,0.454
25469,0.434
25470,0.462
25471,0.433
25472,0.802
25473,0.439
25474,0.415
25475,0.406
25476,0.395
25477,0.456
25478,0.4
25479,0.679
25479,2.394
25480,0.496
25481,0.428
25482,0.438
25483,0.389
25484,0.396
25485,0.391
25486,0.63
25487,0.668
25488,0.4
25489,0.447
25490,0.405
25491,0.478
25492,0.509
25493,0.611
25494,0.398
25495,0.405
25496,0.586
25497,0.456
25498,0.402
25498,2.044
25499,0.521
25500,0.391
25501,0.374
25502,0.448
25503,0.65
25504,0.481
25505,0.495
25506,0.444
25507,0.563
25508,0.43
25509,0.428
25510,0.393
25511,0.482
25512,0.432
25513,0.412
25514,0.427
25515,0.41
25516,0.41
25517,0.415
25517,2.021
25518,0.418
25519,0.463
25520,0.621
25521,0.44
25522,0.434
25523,0.714
25524,0.379
25525,0.4
25526,0.451
25527,0.394
25528,0.607
25529,0.495
25530,0.384
25531,0.412
25532,0.494
25533,0.368
25534,0.416
25535,0.421
25536,0.457
25536,1.938
25537,0.39
25538,0.419
25539,0.366
25540,0.616
25541,0.333
25542,0.448
25543,0.366
25544,0.408
25545,0.417
25546,0.69
25547,0.905
25548,0.38
25549,0.493
25550,0.423
25551,0.456
25552,0.445
25553,0.396
25554,0.434
25555,0.445
25555,1.943
25556,0.503
25557,0.406
25558,0.728
25559,0.43
25560,0.66
25561,0.464
25562,0.665
25563,0.385
25564,0.392
25565,0.479
25566,0.563
25567,0.408
25568,0.507
25569,0.524
25570,0.441
25571,0.725
25572,0.42
25573,0.525
25574,0.508
25574,1.912
25575,0.456
25576,0.375
25577,0.683
25578,0.395
25579,0.693
25580,0.375
25581,0.541
25582,0.509
25583,0.451
25584,0.447
25585,0.902
25586,0.578
25587,0.435
25588,0.45
25589,0.529
25590,0.443
25591,0.411
25592,0.534
25593,0.548
25593,2.157
25594,0.435
25595,0.426
25596,1.464
25597,0.404
25598,0.398
25599,0.367
25600,0.43
25601,0.547
25602,0.592
25603,0.405
25604,0.412
25605,0.398
25606,0.568
25607,0.428
25608,0.435
25609,0.426
25610,0.4
25611,0.432
25612,0.426
25612,1.858
25613,0.735
25614,0.431
25615,0.414
25616,0.428
25617,0.687
25618,0.702
25619,0.505
25620,0.415
25621,0.927
25622,0.471
25623,0.411
25624,0.383
25625,0.498
25626,0.424
25627,0.489
25628,1.539
25629,0.542
25630,0.388
25631,0.425
25631,1.917
25632,0.464
25633,0.623
25634,0.388
25635,1.501
25636,0.407
25637,0.411
25638,0.501
25639,0.862
25640,0.588
25641,0.58
25642,0.408
25643,0.468
25644,0.487
25645,0.777
25646,0.496
25647,0.645
25648,0.482
25649,0.383
25650,0.372
25650,2.07
25651,0.495
25652,0.487
25653,0.431
25654,0.551
25655,0.494
25656,0.705
25657,0.423
25658,0.433
25659,0.447
25660,0.445
25661,0.566
25662,0.437
25663,0.441
25664,0.415
25665,0.728
25666,0.466
25667,0.416
25668,0.464
25669,0.394
25669,1.892
25670,1.454
25671,0.49
25672,1.253
25673,0.52
25674,0.695
25675,0.655
25676,0.321
25677,0.373
25678,0.419
25679,0.45
25680,0.577
25681,0.456
25682,0.433
25683,0.464
25684,0.441
25685,0.412
25686,0.482
25687,0.436
25688,0.434
25688,1.774
25689,0.367
25690,0.47
25691,0.43
25692,0.421
25693,0.487
25694,0.474
25695,0.431
25696,0.822
25697,0.465
25698,0.607
25699,0.449
25700,0.409
25701,0.435
25702,1.726
25703,0.478
25704,0.85
25705,0.448
25706,0.461
25707,0.787
25707,1.982
25708,0.436
25709,0.464
25710,0.501
25711,0.507
25712,0.489
25713,0.431
25714,0.447
25715,0.393
25716,0.458
25717,0.393
25718,0.457
25719,0.894
25720,0.437
25721,0.43
25722,0.438
25723,0.425
25724,0.522
25725,0.455
25726,0.532
25726,1.986
25727,0.434
25728,0.437
25729,0.474
25730,0.442
25731,0.43
25732,0.485
25733,0.409
25734,0.432
25735,0.473
25736,0.475
25737,0.537
25738,0.433
25739,0.388
25740,0.509
25741,0.433
25742,1.587
25743,0.413
25744,0.494
25745,0.439
25745,1.855
25746,0.735
25747,0.414
25748,1.193
25749,0.388
25750,0.486
25751,0.477
25752,0.399
25753,0.416
25754,0.434
25755,0.447
25756,0.503
25757,0.407
25758,0.479
25759,0.679
25760,0.415
25761,0.444
25762,0.451
25763,0.352
25764,0.541
25764,2.215
25765,0.455
25766,0.426
25767,0.406
25768,0.695
25769,0.785
25770,0.401
25771,0.421
25772,1.686
25773,0.43
25774,0.482
25775,0.431
25776,0.385
25777,0.372
25778,0.401
25779,0.445
25780,0.384
25781,0.572
25782,0.497
25783,0.453
25783,1.783
25784,0.404
25785,0.431
25786,0.485
25787,0.465
25788,0.502
25789,0.468
25790,0.462
25791,0.4
25792,0.403
25793,0.496
25794,0.431
25795,0.439
25796,0.457
25797,0.521
25798,0.44
25799,0.435
25800,0.45
25801,0.459
25802,0.583
25802,2.063
25803,1.504
25804,0.496
25805,0.408
25806,0.407
25807,0.409
25808,0.421
25809,0.441
25810,0.445
25811,0.464
25812,0.595
25813,0.406
25814,0.444
25815,0.56
25816,0.516
25817,0.423
25818,0.651
25819,0.415
25820,0.525
25821,0.417
25821,1.903
25822,0.527
25823,0.435
25824,0.431
25825,0.422
25826,0.508
25827,0.854
25828,0.598
25829,0.579
25830,0.519
25831,0.416
25832,0.991
25833,0.445
25834,0.391
25835,0.445
25836,0.587
25837,0.441
25838,0.493
25839,0.482
25840,0.533
25840,2.107
25841,0.472
25842,0.383
25843,0.425
25844,0.422
25845,0.348
25846,0.529
25847,0.392
25848,0.393
25849,0.438
25850,0.518
25851,0.423
25852,15.015
25853,0.473
25854,0.48
25855,0.746
25856,0.45
25857,0.5
25858,0.444
25859,0.4
25859,1.768
25860,0.414
25861,0.428
25862,0.402
25863,0.354
25864,0.408
25865,0.51
25866,0.486
25867,0.689
25868,0.487
25869,0.396
25870,0.481
25871,0.656
25872,0.391
25873,0.365
25874,0.432
25875,0.457
25876,0.461
25877,0.459
25878,1.418
25878,2.864
25879,0.416
25880,0.431
25881,0.448
25882,0.481
25883,0.424
25884,0.451
25885,0.725
25886,0.459
25887,0.417
25888,0.631
25889,0.506
25890,0.434
25891,0.648
25892,0.522
25893,0.416
25894,0.607
25895,0.459
25896,0.428
25897,0.483
25897,1.978
25898,0.705
25899,0.563
25900,0.383
25901,0.442
25902,0.556
25903,0.481
25904,0.433
25905,0.607
25906,0.399
25907,0.432
25908,0.488
25909,0.455
25910,0.397
25911,0.487
25912,0.431
25913,0.523
25914,0.457
25915,0.519
25916,0.457
25916,1.809
25917,0.518
25918,0.449
25919,0.416
25920,0.399
25921,0.419
25922,1.435
25923,0.376
25924,0.522
25925,0.479
25926,0.433
25927,0.432
25928,0.509
25929,0.437
25930,0.455
25931,0.392
25932,0.427
25933,0.405
25934,0.443
25935,0.712
25935,1.881
25936,0.639
25937,0.747
25938,0.546
25939,0.827
25940,0.397
25941,0.445
25942,0.395
25943,0.441
25944,0.451
25945,0.566
25946,0.524
25947,0.723
25948,0.428
25949,0.442
25950,0.46
25951,1.474
25952,0.482
25953,0.388
25954,0.54
25954,1.864
25955,0.455
25956,0.426
25957,0.426
25958,0.455
25959,0.354
25960,0.407
25961,0.48
25962,0.489
25963,0.478
25964,0.544
25965,0.616
25966,0.438
25967,0.542
25968,0.495
25969,0.43
25970,0.416
25971,0.452
25972,0.629
25973,0.767
25973,1.981
25974,0.422
25975,0.701
25976,0.449
25977,0.506
25978,0.478
25979,0.524
25980,0.419
25981,0.461
25982,0.461
25983,0.478
25984,0.45
25985,0.464
25986,0.405
25987,1.451
25988,1.256
25989,0.736
25990,0.551
25991,0.44
25992,0.424
25992,1.925
25993,0.429
25994,0.44
25995,0.432
25996,0.379
25997,0.674
25998,0.506
25999,0.418
26000,0.467
26001,0.445
26002,0.438
26003,0.407
26004,0.403
26005,0.409
26006,0.467
26007,0.47
26008,0.5
26009,0.469
26010,0.391
26011,0.398
26011,1.956
26012,0.517
26013,0.444
26014,0.432
26015,0.486
26016,1.442
26017,0.385
26018,0.403
26019,0.443
26020,0.43
26021,0.397
26022,0.381
26023,1.382
26024,0.484
26025,0.479
26026,0.402
26027,0.692
26028,0.573
26029,0.433
26030,0.429
26030,1.929
26031,0.428
26032,0.488
26033,0.586
26034,0.408
26035,0.415
26036,0.423
26037,0.449
26038,0.442
26039,0.458
26040,0.975
26041,0.696
26042,0.614
26043,0.474
26044,0.476
26045,0.423
26046,1.221
26047,0.524
26048,0.963
26049,0.52
26049,2.045
26050,0.436
26051,0.653
26052,0.512
26053,1.252
26054,0.414
26055,0.456
26056,0.496
26057,0.493
26058,0.423
26059,1.397
26060,0.437
26061,0.422
26062,0.794
26063,0.506
26064,0.464
26065,0.455
26066,0.447
26067,0.397
26068,0.491
26068,3.769
26069,0.851
26070,0.416
26071,0.424
26072,0.392
26073,0.448
26074,0.952
26075,0.488
26076,0.445
26077,0.499
26078,0.513
26079,0.432
26080,0.409
26081,0.434
26082,0.464
26083,0.488
26084,0.443
26085,0.426
26086,0.437
26087,0.499
26087,2.02
26088,0.596
26089,0.428
26090,0.367
26091,0.468
26092,0.389
26093,0.343
26094,0.477
26095,0.702
26096,0.408
26097,0.404
26098,0.506
26099,0.443
26100,0.4
26101,0.657
26102,0.54
26103,0.392
26104,0.483
26105,0.68
26106,0.416
26106,2.097
26107,0.424
26108,0.45
26109,0.607
26110,0.619
26111,0.619
26112,0.493
26113,0.444
26114,0.41
26115,0.456
26116,0.418
26117,0.734
26118,0.515
26119,1.291
26120,0.46
26121,0.465
26122,0.581
26123,0.471
26124,0.454
26125,0.465
26125,1.904
26126,0.459
26127,0.504
26128,0.428
26129,0.433
26130,1.592
26131,0.505
26132,0.482
26133,0.36
26134,0.457
26135,0.441
26136,0.486
26137,0.428
26138,1.394
26139,0.421
26140,0.446
26141,0.42
26142,0.433
26143,0.47
26144,0.408
26144,2.753
26145,0.412
26146,0.394
26147,0.455
26148,0.388
26149,0.428
26150,0.776
26151,0.433
26152,0.414
26153,0.378
26154,0.446
26155,0.416
26156,0.42
26157,0.42
26158,0.383
26159,0.407
26160,0.429
26161,0.562
26162,0.491
26163,1.351
26163,2.539
26164,0.473
26165,0.411
26166,0.662
26167,0.412
26168,0.467
26169,0.516
26170,0.382
26171,0.425
26172,0.449
26173,0.507
26174,0.483
26175,0.442
26176,0.378
26177,0.53
26178,0.646
26179,0.445
26180,1.744
26181,0.359
26182,0.456
26182,2.012
26183,1.076
26184,0.452
26185,0.478
26186,0.669
26187,0.508
26188,0.397
26189,0.431
26190,0.422
26191,0.428
26192,0.42
26193,0.443
26194,0.468
26195,0.532
26196,0.506
26197,0.511
26198,0.374
26199,0.402
26200,0.39
26201,0.425
26201,1.914
26202,0.582
26203,0.395
26204,0.498
26205,0.599
26206,0.396
26207,0.417
26208,0.456
26209,0.511
26210,0.391
26211,0.431
26212,0.419
26213,0.442
26214,0.415
26215,0.505
26216,0.394
26217,0.495
26218,0.403
26219,0.397
26220,0.352
26220,1.925
26221,0.492
26222,0.47
26223,0.471
26224,0.437
26225,0.44
26226,0.609
26227,0.442
26228,0.432
26229,0.62
26230,0.574
26231,1.443
26232,0.483
26233,0.727
26234,0.401
26235,0.444
26236,0.434
26237,0.425
26238,0.448
26239,0.484
26239,1.848
26240,0.468
26241,0.684
26242,0.364
26243,0.477
26244,0.462
26245,1.411
26246,0.468
26247,0.499
26248,0.399
26249,0.632
26250,0.393
26251,0.446
26252,0.456
26253,0.528
26254,0.512
26255,0.44
26256,0.475
26257,0.702
26258,0.435
26258,1.924
26259,0.367
26260,0.418
26261,0.542
26262,0.413
26263,0.407
26264,0.412
26265,0.686
26266,0.472
26267,0.423
26268,0.436
26269,0.458
26270,0.408
26271,0.411
26272,0.422
26273,0.413
26274,0.627
26275,0.558
26276,0.427
26277,0.44
26277,2.017
26278,0.482
26279,0.437
26280,0.477
26281,0.357
26282,0.376
26283,0.489
26284,0.534
26285,0.418
26286,0.441
26287,0.658
26288,0.589
26289,0.418
26290,0.64
26291,0.432
26292,0.434
26293,0.41
26294,0.426
